# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T17:09:01
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-159.34750866	0.00147949
-159.31417534	0.00090405
-159.28084203	0.00003658
-159.24750872	0.00046892
-159.21417541	0.00024680
-159.18084209	0.00047509
-159.14750878	0.00102788
-159.11417547	0.00193792
-159.08084215	0.00052660
-159.04750884	0.00015066
-159.01417553	0.00036624
-158.98084222	-0.00008545
-158.94750890	-0.00052127
-158.91417559	0.00016465
-158.88084228	0.00001218
-158.84750896	-0.00043223
-158.81417565	-0.00120871
-158.78084234	-0.00024964
-158.74750903	-0.00003006
-158.71417571	-0.00008120
-158.68084240	-0.00067973
-158.64750909	0.00032272
-158.61417577	0.00010887
-158.58084246	-0.00038822
-158.54750915	-0.00031663
-158.51417584	0.00045635
-158.48084252	-0.00031110
-158.44750921	-0.00000186
-158.41417590	-0.00086026
-158.38084258	-0.00122049
-158.34750927	-0.00219395
-158.31417596	-0.00133315
-158.28084265	-0.00008688
-158.24750933	-0.00035278
-158.21417602	0.00001037
-158.18084271	0.00008098
-158.14750939	0.00027491
-158.11417608	-0.00093928
-158.08084277	-0.00081300
-158.04750946	-0.00013043
-158.01417614	-0.00044744
-157.98084283	0.00038749
-157.94750952	-0.00097945
-157.91417620	-0.00078555
-157.88084289	-0.00115815
-157.84750958	-0.00046610
-157.81417627	-0.00057000
-157.78084295	-0.00172360
-157.74750964	-0.00049095
-157.71417633	-0.00015303
-157.68084301	-0.00017979
-157.64750970	-0.00040972
-157.61417639	0.00042774
-157.58084308	-0.00054730
-157.54750976	-0.00029702
-157.51417645	-0.00052831
-157.48084314	-0.00101222
-157.44750982	-0.00032330
-157.41417651	0.00019302
-157.38084320	-0.00107696
-157.34750989	-0.00150192
-157.31417657	-0.00104854
-157.28084326	-0.00069336
-157.24750995	-0.00096335
-157.21417663	-0.00089492
-157.18084332	-0.00126349
-157.14751001	-0.00200985
-157.11417670	-0.00197851
-157.08084338	-0.00106476
-157.04751007	-0.00077614
-157.01417676	-0.00103730
-156.98084344	-0.00127155
-156.94751013	-0.00099817
-156.91417682	-0.00115241
-156.88084351	-0.00131812
-156.84751019	-0.00090322
-156.81417688	-0.00058763
-156.78084357	-0.00109306
-156.74751025	-0.00097331
-156.71417694	-0.00119298
-156.68084363	-0.00091632
-156.64751032	-0.00015558
-156.61417700	-0.00084952
-156.58084369	-0.00104476
-156.54751038	-0.00017074
-156.51417706	-0.00172340
-156.48084375	-0.00046442
-156.44751044	-0.00145093
-156.41417713	-0.00248785
-156.38084381	-0.00126746
-156.34751050	-0.00147495
-156.31417719	-0.00157850
-156.28084387	-0.00143129
-156.24751056	-0.00104535
-156.21417725	-0.00184272
-156.18084394	-0.00161671
-156.14751062	-0.00089106
-156.11417731	-0.00086812
-156.08084400	-0.00163647
-156.04751068	-0.00018117
-156.01417737	-0.00135022
-155.98084406	-0.00140867
-155.94751075	-0.00104439
-155.91417743	0.00024024
-155.88084412	0.00002289
-155.84751081	-0.00055189
-155.81417749	0.00013344
-155.78084418	-0.00037008
-155.74751087	-0.00015432
-155.71417756	-0.00112716
-155.68084424	-0.00052254
-155.64751093	-0.00055177
-155.61417762	-0.00060081
-155.58084430	-0.00139355
-155.54751099	-0.00072200
-155.51417768	-0.00004034
-155.48084437	0.00032424
-155.44751105	-0.00051937
-155.41417774	0.00040746
-155.38084443	-0.00106620
-155.34751111	-0.00080014
-155.31417780	0.00029126
-155.28084449	0.00013768
-155.24751118	0.00044961
-155.21417786	0.00154722
-155.18084455	0.00140848
-155.14751124	0.00145257
-155.11417792	0.00119330
-155.08084461	0.00243979
-155.04751130	0.00344494
-155.01417799	0.00233624
-154.98084467	0.00372380
-154.94751136	0.00333022
-154.91417805	0.00393296
-154.88084473	0.00263399
-154.84751142	0.00344267
-154.81417811	0.00286886
-154.78084480	0.00293117
-154.74751148	0.00207905
-154.71417817	0.00162747
-154.68084486	0.00006823
-154.64751154	-0.00236444
-154.61417823	-0.00373220
-154.58084492	-0.00546242
-154.54751161	-0.00693223
-154.51417829	-0.00991654
-154.48084498	-0.01117724
-154.44751167	-0.01192429
-154.41417835	-0.01248274
-154.38084504	-0.01369695
-154.34751173	-0.01332594
-154.31417842	-0.01293520
-154.28084510	-0.01092529
-154.24751179	-0.00930386
